id,latitude,longitude,price,review_count,rating,zip_code,city,alias,category
ftZ8gChDLZYJtXHWoxFi-g,34.04382,-118.44589,$$,2584.0,4.0,90025,Los Angeles,plan-check-kitchen-bar-sawtelle-los-angeles,"['gastropubs', 'tradamerican']"
GPGSBlT_Qivav8vH_d2yOg,34.0581675839108,-118.417310318771,$$,1179.0,4.0,90067,Los Angeles,din-tai-fung-los-angeles,"['taiwanese', 'chinese']"
g-B5qeJ0V9mTKrM9Ekr7BA,34.062301687413,-118.44798487715,$$,1077.0,4.0,90024,Los Angeles,gushi-los-angeles,['korean']
txH67ORSC9m_3F_ZVqoXwg,34.0624964899272,-118.4480291,$$,1180.0,4.0,90024,Los Angeles,fat-sals-deli-westwood-los-angeles,"['delis', 'newamerican', 'burgers']"
rNIKiUYsFlBdQ7xoOmYj4Q,34.062451536207,-118.446849168505,$,783.0,4.0,90024,Los Angeles,stans-donuts-los-angeles,"['bakeries', 'donuts']"
l2TpbvvizsNl-GBCRb8I1A,34.04764,-118.43542,$$,863.0,4.5,90025,Los Angeles,taste-of-tehran-los-angeles,"['persian', 'mideastern', 'halal']"
uYKC0m3IddA8GCbjWJCI7g,34.0406502357722,-118.443594703041,$,1600.0,4.0,90025,Los Angeles,b-sweet-dessert-los-angeles-2,"['desserts', 'bakeries', 'coffee']"
VRlrvtmKcpY86oyF93WVRQ,34.0576324462891,-118.442680358887,$$,589.0,4.0,90024,Los Angeles,fresh-corn-grill-los-angeles-3,"['newamerican', 'italian', 'mexican']"
CiOuPxuFKEMD2nJaifUWjg,34.05029,-118.46053,$$,1146.0,4.5,90025,Los Angeles,indias-oven-los-angeles-2,['indpak']
udINVeecZdXtmCgbBIZi7A,34.0389276051363,-118.442340393371,$$,3132.0,4.0,90025,Los Angeles,tatsu-ramen-los-angeles,['ramen']
tIIof6-zqlgxImFNDEIj9g,34.0631012326944,-118.448130237507,$,765.0,4.0,90024,Los Angeles,in-n-out-burger-los-angeles-5,"['hotdogs', 'burgers']"
umwJ_sHGuSU2p-CK3rQ8uA,34.04683,-118.44912,$$,1136.0,4.0,90025,Los Angeles,shin-sen-gumi-hakata-ramen-west-l-a-los-angeles-5,"['ramen', 'tapasmallplates']"
iQ3fajcAmbQrwPfg-AoJTA,34.0614599,-118.44661,$$,1364.0,3.5,90024,Los Angeles,ami-japanese-restaurant-los-angeles-3,"['japanese', 'sushi', 'asianfusion']"
2cNmmr9yzdnNPppwExt9SQ,34.059609,-118.419437,$$,1962.0,3.5,90067,Los Angeles,eataly-los-angeles-los-angeles,"['gourmet', 'italian', 'food_court']"
xkQ5s7bqKbRTU9yjPHGt9g,34.05057,-118.43726,$$,1072.0,4.0,90024,Los Angeles,sunnin-lebanese-cafe-los-angeles,"['lebanese', 'mediterranean', 'wraps']"
2FyPXlPXz1yEbQWy-qJDUw,34.0603059013255,-118.420859099482,$$,1021.0,4.0,90024,Los Angeles,clementine-los-angeles-2,"['bakeries', 'breakfast_brunch', 'sandwiches']"
c6-7m0hafQmFyBgWU2XtIg,34.04002,-118.44326,$,1266.0,4.0,90025,Los Angeles,marugame-udon-los-angeles-6,"['japanese', 'noodles']"
2cS_ncmV3amHvbFYMImKFA,34.038112,-118.441865,$$,890.0,4.5,90064,Los Angeles,balconi-coffee-company-los-angeles,['coffee']
Ai2Sxk3NGbY2YKwN_swwYA,34.0554420600744,-118.441608186704,$$,628.0,4.0,90024,West Los Angeles,attari-sandwich-shop-west-los-angeles,"['sandwiches', 'persian']"
yZZOlnfE3w7G41WqRgeNiw,34.0609899,-118.44468,$$,785.0,3.5,90024,Los Angeles,the-boiling-crab-los-angeles-3,"['cajun', 'seafood']"
odzvOMZgp0OVYGp9sDS3qQ,34.04074,-118.42786,$$,2808.0,3.5,90064,Los Angeles,the-apple-pan-los-angeles,"['burgers', 'sandwiches', 'coffee']"
2OPF3gO2OQfCR8-r8UTozw,34.0608564,-118.4466571,$$,416.0,4.0,90024,Los Angeles,house-of-meatballs-los-angeles,"['italian', 'wine_bars']"
,,,,,,,,,['museums']
mmFT0RqB9PDv8z9TVv9qWA,34.05157,-118.43192,$$,284.0,4.5,90025,Los Angeles,tuscan-son-los-angeles,"['breakfast_brunch', 'sandwiches', 'bakeries']"
7MtJs6pZ4uQ4ZdVh4sJMsQ,34.0602340698242,-118.444206237793,$$,848.0,3.5,90024,Los Angeles,espresso-profeta-los-angeles,['coffee']
lAmpZfYijXT5fcc1Zqy4Nw,34.04713,-118.44348,$$,1337.0,4.0,90025,Los Angeles,zankou-chicken-los-angeles-2,"['mediterranean', 'armenian', 'lebanese']"
08k0jjos42MrcMxtiOlPxA,34.06003,-118.44397,$$,663.0,4.0,90024,Los Angeles,skylight-gardens-los-angeles,"['italian', 'cocktailbars', 'breakfast_brunch']"
IJ_fimt6Qa6-1Y5_vrR3Kw,34.0622013,-118.4478673,$,421.0,4.0,90024,Los Angeles,sip-matcha-westwood-los-angeles,"['bubbletea', 'tea']"
MOeohUxfAsjOSw4d_C15dg,34.05726,-118.44329,$$,524.0,4.0,90024,Los Angeles,naab-cafe-los-angeles-5,"['persian', 'hookah_bars', 'halal']"
jaSU9mfMdZ5ejcbk_lMvSw,34.040285,-118.442672,$$,1596.0,4.0,90025,Los Angeles,hide-sushi-japanese-restaurant-los-angeles,"['japanese', 'sushi']"
HMZkNopx2zDg21tNVVDpiw,34.0401532,-118.4424537,$$,1707.0,4.0,90025,Los Angeles,tsujita-la-artisan-noodle-annex-los-angeles-3,"['ramen', 'noodles']"
XrBZs76ktFG8LNWWh2dB7g,34.06305,-118.44096,$$$,507.0,4.0,90024,Los Angeles,stk-los-angeles-los-angeles-3,"['steak', 'newamerican']"
0O1PywQt1i2APvECFSSoBw,34.0565145084118,-118.41521503953,$$$,1364.0,3.5,90067,Los Angeles,hinoki-and-the-bird-los-angeles,['newamerican']
Aj_O-2Sf3Bqso3vGvvBDVg,34.0562934,-118.4425567,$$,308.0,4.5,90024,Los Angeles,maharaja-cuisine-of-india-los-angeles-2,['indpak']
HsrBr49livt6XtKbEzuHnQ,34.0603866256743,-118.44353159259,$$,871.0,3.5,90024,Los Angeles,napa-valley-grille-los-angeles,"['newamerican', 'wine_bars', 'steak']"
rbc9eyODP68T_DFzIYuNNQ,34.0595321,-118.4456233,$$,639.0,4.0,90024,Los Angeles,le-pain-quotidien-los-angeles-24,"['bakeries', 'breakfast_brunch', 'coffee']"
bghqzf2axVNPrX_RAsRZew,34.068109,-118.408288,$$,765.0,4.5,90210,Beverly Hills,da-pasquale-restaurant-beverly-hills-2,"['italian', 'pizza']"
UlOdAUpnTWYbg5KJhKVdpg,34.0379018,-118.4408416,$$,1467.0,4.0,90064,Los Angeles,daikokuya-sawtelle-los-angeles,"['ramen', 'noodles']"
jzMqnQLZqqboQparlgrrhA,34.0530658,-118.4400299,$$$,173.0,4.5,90024,Los Angeles,asuka-los-angeles-2,"['sushi', 'japanese']"
4eE9a5Dne3HF_HBAxBiKUQ,34.0602536287503,-118.445386352211,$$,309.0,4.0,90024,Los Angeles,poke-bar-los-angeles-4,"['hawaiian', 'japanese', 'poke']"
YUrZwn46B-t_NRL-_eW1oQ,34.0515924,-118.4383808,$$,1349.0,3.5,90024,Los Angeles,shamshiri-grill-los-angeles,"['mideastern', 'persian']"
gmnMLeZsJ9UH49Xgd5u2Rg,34.06191,-118.44764,$$,330.0,4.5,90024,Los Angeles,roccos-tavern-los-angeles-2,"['pizza', 'sportsbars', 'italian']"
hiagfbPISp5nQ97lGzeLUw,34.04683,-118.46468,$$$$,1004.0,4.5,90049,Los Angeles,sushi-sasabune-los-angeles-2,"['sushi', 'japanese']"
OR28UF7MuMxwenlpg9UF6w,34.05898,-118.44137,$$,345.0,4.0,90024,Los Angeles,the-tuck-room-tavern-los-angeles,"['cocktailbars', 'newamerican', 'breakfast_brunch']"
PKwX5FuQg3neAEn81xDZbg,34.0611151,-118.4462877,$$,414.0,4.0,90024,Los Angeles,cava-los-angeles-5,['mediterranean']
52QPoJFEObNp6f6rv8XthQ,34.0481,-118.46312,$$,1061.0,4.5,90025,Los Angeles,indias-tandoori-los-angeles,['indpak']
lhjyWpMMbysXxS-6ZJ9QNg,34.04738,-118.435126,$,1104.0,3.5,90025,Los Angeles,tacos-tu-madre-los-angeles,"['tapasmallplates', 'mexican', 'breakfast_brunch']"
IOFO6zPVVCDLaCI5bcU6Yw,34.0460491,-118.4494206,$$,747.0,4.0,90025,Los Angeles,nanban-kan-restaurant-los-angeles-3,"['japanese', 'bbq']"
1HX-qdhio3A6sAPMuPDS7A,34.05351,-118.463083,$$$,1053.0,4.0,90049,Los Angeles,sugarfish-by-sushi-nozawa-los-angeles-9,"['sushi', 'japanese']"
ix1vfX7-V4Ma6wzq_Dx98Q,34.03996,-118.42951,$$,617.0,4.5,90064,Los Angeles,atticus-creamery-and-pies-los-angeles-12,"['desserts', 'icecream', 'coffee']"
mhV6ajue2eUPVWMULH9Jxg,34.047,-118.44783,$$,530.0,4.5,90025,Los Angeles,the-bombay-frankie-company-los-angeles,['indpak']
e_YoGG-3MFQpig1rJ54BjQ,34.0599599,-118.41982,$$,195.0,4.5,90067,Los Angeles,bacio-di-latte-los-angeles,"['icecream', 'desserts', 'gelato']"
4LptA7lZJLKMuEgT6ZzMxQ,34.039642,-118.428946,$$,1446.0,4.0,90064,Los Angeles,westside-tavern-los-angeles,"['newamerican', 'pubs', 'cocktailbars']"
tqSbtO_2ZYYB1-eORVwfzw,34.05444,-118.44139,$,303.0,4.0,90024,Los Angeles,cafe-glace-los-angeles-6,"['persian', 'pizza', 'sandwiches']"
D6qvi6OTJpKHgjx7PQst-Q,34.048937,-118.460995,$$$,1091.0,4.0,90025,Los Angeles,bandera-los-angeles-6,"['newamerican', 'jazzandblues']"
hdabpPPAaPp6Q3rQ47zZOw,34.0623435974121,-118.446647644043,$,628.0,3.5,90024,Los Angeles,enzos-pizzeria-los-angeles,['pizza']
x4k-csqCwofptVyYSIxtXw,34.04627,-118.43423,$$,912.0,4.0,90025,Los Angeles,california-chicken-cafe-los-angeles-2,"['tradamerican', 'salad', 'wraps']"
EcyjfiHLGYspEZeWW9YGow,34.06078,-118.44603,$$,334.0,4.0,90024,Los Angeles,kopan-ramen-ucla-los-angeles,['ramen']
P4V8V0W-EFb2EBAbbsu9vQ,34.03956,-118.44285,$$,1657.0,3.5,90025,Los Angeles,roc-sawtelle-los-angeles-5,"['chinese', 'taiwanese', 'noodles']"
cqpvuNhVpzSn_ubVLpRPOQ,34.0485359,-118.4355715,$$,632.0,4.0,90025,Los Angeles,the-room-sushi-bar-los-angeles,"['sushi', 'japanese']"
1bs4xVpYgNrSjmbpwt3sGA,34.06116,-118.44464,$$,162.0,4.5,90024,Los Angeles,fellow-los-angeles,"['catering', 'newamerican', 'cocktailbars']"
vqexea2w5XPf4N1AJ8YL0w,34.03957,-118.43053933,$$$,948.0,4.0,90064,Los Angeles,the-wellesbourne-los-angeles,['lounges']
m2QU0C0o7cbH1bG4QPrG9Q,34.0592711531248,-118.445270931856,$$,377.0,4.0,90024,Los Angeles,veggie-grill-los-angeles-5,"['vegan', 'vegetarian', 'tradamerican']"
COWNd6DAq_5_-wpX0EbrtQ,34.050514,-118.4378443,$$,500.0,4.0,90024,Los Angeles,ramayani-los-angeles,['indonesian']
6trcFSyS5BVVWa672jOJCw,34.04302,-118.42214,$$$$,247.0,4.5,90064,Los Angeles,the-teriyaki-house-pico-los-angeles,['japanese']
qzU47stEMPSAALcewOf9kg,34.0401001,-118.4431229,$$,1348.0,3.5,90025,Los Angeles,nong-la-cafe-los-angeles,"['vietnamese', 'soup']"
EGurjnWLUvnWISF8e5vysg,34.0604,-118.4444,$$,261.0,4.0,90024,Westwood,tender-greens-westwood,"['newamerican', 'salad', 'sandwiches']"
I5uyLiZRtgdu9H3OY8i3AQ,34.039477,-118.4428942,$$,843.0,4.0,90025,Los Angeles,coffee-tomo-los-angeles,"['coffee', 'pretzels']"
Lke7X_Yug8ZB8M8mf5vSVw,34.03886,-118.44226,$$,499.0,4.5,90025,Los Angeles,chinchikurin-los-angeles-5,['japanese']
skwycJSHgMmxRK8plNOiLQ,34.0437273767978,-118.431397761126,$,658.0,4.0,90064,Los Angeles,the-bigg-chill-frozen-yogurt-los-angeles,['icecream']
w5m6qhTHqOSu75BA1o7wKQ,34.0813559581321,-118.414256362696,$$$$,609.0,4.0,90210,Beverly Hills,the-polo-lounge-beverly-hills,"['newamerican', 'breakfast_brunch']"
nPDut-XU5H-Qb6P2OvdPJA,34.0460437,-118.4504593,$$,587.0,4.0,90025,Los Angeles,the-nickel-mine-los-angeles,"['gastropubs', 'sportsbars', 'venues']"
1c4j2NhUZsfA0gt6B6_cBA,34.0629355644099,-118.446870672485,$,722.0,3.5,90024,Los Angeles,mr-noodle-los-angeles,"['thai', 'asianfusion', 'noodles']"
lbjT60stjoDHM2riEHmnFg,34.0392504530964,-118.441652498013,$,824.0,4.0,90025,Los Angeles,beard-papas-los-angeles-6,"['desserts', 'bakeries', 'coffee']"
G2q4Lqe7tEDjMGzazUXdVQ,34.0475905438149,-118.443221636117,$$,702.0,4.0,90025,Los Angeles,moon-house-chinese-cuisine-los-angeles,"['dimsum', 'cantonese']"
7qFVS738P_VjjSRPV_t1ew,34.0388040048905,-118.442234554705,$$,1465.0,3.5,90025,Los Angeles,hurry-curry-of-tokyo-los-angeles,"['japacurry', 'salad', 'soup']"
XHO6aQEhrfhkJ2kP93PT-Q,34.0599599,-118.41982,$$,322.0,4.5,90067,Los Angeles,panini-kabob-grill-los-angeles-3,"['mediterranean', 'breakfast_brunch']"
q9A_M140dH_M93jgjI1uvA,34.06098,-118.44672,$,434.0,3.5,90024,Los Angeles,northern-cafe-los-angeles,"['chinese', 'tapasmallplates']"
nuO4n2zZI--XWH5xU5TLMg,34.0396499912173,-118.442763176959,$,1473.0,3.5,90025,Los Angeles,sushistop-los-angeles,"['sushi', 'japanese']"
d4MMhJy8Jh_SULv5fpsGhQ,34.046508826591,-118.433719711996,$$,783.0,4.0,90025,Los Angeles,pitfire-artisan-pizza-los-angeles-5,"['pizza', 'sandwiches', 'italian']"
rLFR5Ax1MV0ZmcLvQlf8Rg,34.052513,-118.4395503,$$$,232.0,4.5,90024,Los Angeles,la-bruschetta-ristorante-los-angeles,"['italian', 'desserts', 'breakfast_brunch']"
LNPgOKwyQr0aBpWVFjUUug,34.04414,-118.42143,$$,863.0,4.0,90064,Los Angeles,food-los-angeles-2,"['sandwiches', 'breakfast_brunch']"
8fovKg_olYXxvwFzcWBv2w,34.0614576,-118.4464181,$,162.0,4.5,90024,Los Angeles,bibibop-asian-grill-los-angeles-5,"['korean', 'hotdogs', 'salad']"
7YhR-qjMlpLKr_eZTUofFg,34.0610309618422,-118.447429216735,$$,312.0,4.0,90024,Los Angeles,kaido-los-angeles,"['sushi', 'japanese']"
O3HLK3ohwjlZZMtFnj84qQ,34.0405629405758,-118.443309106659,$,462.0,4.0,90025,Los Angeles,millet-crepe-los-angeles,"['creperies', 'macarons', 'chocolate']"
9oQnnXSTo8i2TliFPktxLg,34.04093,-118.44328,$$,749.0,4.0,90025,Los Angeles,sonoritas-prime-tacos-los-angeles,['mexican']
HXWdcnzYG1zmf0vDplmEEQ,34.0599599,-118.41982,$$,354.0,4.0,90067,Los Angeles,the-crack-shack-los-angeles-2,"['chickenshop', 'bars', 'newamerican']"
LoPRhufpKse8q9WoTSpBWA,34.0481,-118.46312,$$,883.0,4.0,90025,Los Angeles,mama-hongs-vietnamese-kitchen-los-angeles-8,['vietnamese']
py2dW-WLfw8RfT4lkYX6pA,34.048303,-118.443351,$$$,516.0,4.0,90025,Los Angeles,hamasaku-los-angeles,"['japanese', 'sushi']"
rS2Ek2yNzD6NkNbGIzUlCQ,34.049139,-118.4356699,$,404.0,4.0,90025,Los Angeles,eduardos-border-grill-los-angeles,"['mexican', 'salad', 'southern']"
_STHImG2oki4l__TW-LqQw,34.0549969,-118.4413159,$$,543.0,3.5,90024,Los Angeles,shaherzad-los-angeles,"['mideastern', 'persian']"
zC1iJsl9VlIaRnEBm9yDKQ,34.03962,-118.4302,$$,857.0,4.0,90064,Los Angeles,the-backhouse-los-angeles,"['sushi', 'ramen', 'izakaya']"
pzO0aSiIzI8BCzuaUIabmg,34.0479364,-118.4352082,$$,467.0,4.0,90025,Los Angeles,farsi-cafe-los-angeles-2,"['persian', 'mediterranean']"
-kIcjMwm6NdMlUZNrUdtOA,34.04175,-118.4595,$,377.0,4.5,90025,Los Angeles,percolate-los-angeles-2,"['tea', 'coffee', 'bubbletea']"
n_5wmb1fzqSIOMNU1CvwMQ,34.0542803,-118.4411766,$$,391.0,4.0,90024,Los Angeles,mary-and-robbs-westwood-cafe-los-angeles-2,"['tradamerican', 'breakfast_brunch']"
TtTWiAw6EZpUugHPibH7IA,34.0458337140894,-118.43364816159,$$,120.0,5.0,90025,Los Angeles,shekarchi-kabob-los-angeles-2,"['mediterranean', 'salad', 'wraps']"
35ZV-tvmpEGenx7dx_fGbA,34.0634,-118.4475,$,47.0,5.0,90024,Los Angeles,upside-down-los-angeles,['coffee']
6U55z4ejutsNYh7jAdWdwA,34.0394,-118.44317,$$,223.0,4.5,90025,Los Angeles,black-sheep-burgers-los-angeles,['burgers']
Kcia8sHINWxqHjThJRAUkw,34.0410783,-118.4432467,$,208.0,4.5,90025,Los Angeles,anzu-japanese-gourmet-los-angeles-4,"['japanese', 'burgers', 'chickenshop']"
FSwYtdKnrIQ3ofqMShHKJg,34.0689838567973,-118.4431814941,$,86.0,4.5,90024,Los Angeles,seas-cafe-los-angeles,['cafes']
a7IPQrrkC26RW8Z00wGhxw,34.0386275971938,-118.44188314418,$,763.0,4.0,90064,Los Angeles,honeymee-sawtelle-los-angeles,['icecream']
nBBOngh6Gqj6BNeIwzOaxw,34.0553016662598,-118.442123413086,$$,217.0,4.0,90024,Los Angeles,sprazzo-cucina-italiana-los-angeles,['italian']
NDzVg5_YHOF6ovJJ7zNcQQ,34.0481,-118.43494,$$,70.0,5.0,90025,Los Angeles,centerpiece-hookah-lounge-los-angeles-2,"['hookah_bars', 'lounges', 'coffee']"
cJQfLysSaYhvv3yueXdqGQ,34.04016,-118.44338,$$,1081.0,3.5,90025,Los Angeles,tofu-ya-los-angeles,['korean']
r9Dk0l1p-mLM_j63ucmVEw,34.0606407763027,-118.444665333066,$$,253.0,4.0,90024,Los Angeles,simple-things-westwood-los-angeles,"['newamerican', 'desserts', 'sandwiches']"
_yyj7uB8ykzvPetX4oaHIg,34.0394075,-118.4303465,$$,1015.0,3.5,90064,Los Angeles,gyu-kaku-japanese-bbq-los-angeles,"['japanese', 'bbq', 'asianfusion']"
,,,,,,,,,['gardens']
L6hOlEshyTLgPbgo6ntMJw,34.0398812,-118.4231609,$$,304.0,4.5,90064,Los Angeles,nishi-poke-and-ramen-bistro-los-angeles-3,"['poke', 'sushi', 'ramen']"
XqF37aLN9VNi4OTogEeQpA,34.0390896212559,-118.442532171657,$,1299.0,3.5,90025,Los Angeles,volcano-tea-house-los-angeles-2,"['taiwanese', 'tea', 'bubbletea']"
aaTvCGpMSMv2ybbXF6Ci8A,34.0397362344934,-118.442404784548,$$,1087.0,3.5,90025,Los Angeles,furaibo-restaurant-los-angeles-2,['japanese']
WHY7Ahj7MaOnQQtwyNwSBg,34.038288,-118.4319864,$$,1287.0,3.5,90064,Los Angeles,bossa-nova-brazilian-cuisine-los-angeles,"['brazilian', 'pizza']"
taMhm9egDVqBzT3LEf7eHA,34.0618827,-118.4439995,$$,228.0,4.0,90024,Los Angeles,pinches-tacos-los-angeles-5,['mexican']
naeMgG9Dc7EScQdRgKOCag,34.0579,-118.43883,$$$,26.0,5.0,90024,Los Angeles,cakes-nouvelle-los-angeles,"['desserts', 'customcakes']"
TSRgZGwH4FeIt0aYaXImOw,34.0635092,-118.4451436,$,328.0,3.5,90024,Los Angeles,chick-fil-a-los-angeles-8,['hotdogs']
O2xAWHtiz6T1B1kl34Uv9A,34.0385478953044,-118.441789914583,$,848.0,4.0,90064,Los Angeles,coco-fresh-tea-and-juice-los-angeles,"['bubbletea', 'coffee', 'juicebars']"
sEeKjiCBChIQVks-4XjTJA,34.04029,-118.44265,$$,684.0,4.0,90025,Los Angeles,killer-noodle-tsujita-los-angeles,"['ramen', 'noodles']"
frW3mnSiB1MgY_ONdMHXEw,34.0473288,-118.4348881,$$,469.0,4.0,90025,Los Angeles,feast-from-the-east-los-angeles,"['chinese', 'asianfusion']"
yAOGyMF_-dnBk4AHYwrGAg,34.068211,-118.408139,$$$,329.0,4.5,90210,Beverly Hills,sfixio-beverly-hills,"['italian', 'wine_bars', 'cocktailbars']"
R9J6w61WmtNNyEB_cQtwhA,34.05351,-118.46334,$$$,1162.0,3.5,90049,Los Angeles,tavern-los-angeles-2,"['newamerican', 'breakfast_brunch']"
ZwR15di9uEs03euVPq1-pA,34.0545837,-118.4409359,$$,422.0,3.5,90024,Los Angeles,flame-persian-cuisine-los-angeles,"['mideastern', 'halal', 'persian']"
alBO2iwK6ilrykLvtSlNtg,34.04828,-118.44338,$$,306.0,4.0,90025,Los Angeles,sichuan-impression-los-angeles-2,['chinese']
ajs7RHssyl-JWmnBmxkDAQ,34.0467665,-118.4431223,$$,121.0,4.5,90025,Los Angeles,catcafe-lounge-los-angeles-4,"['petadoption', 'themedcafes', 'coffee']"
GGzgUd6k6aOHPp7PrT6d6g,34.063514204957,-118.444078952997,$$,346.0,3.5,90024,Westwood,ralphs-westwood,"['grocery', 'delis', 'pharmacy']"
6GoklBhGvonSU_AJpTvexw,34.04197,-118.42398,$$,697.0,4.0,90064,Los Angeles,the-six-chow-house-los-angeles,"['gastropubs', 'breakfast_brunch', 'sportsbars']"
C2SPQ6w29lS5UyNRMiHjLA,34.0581096886358,-118.419600535057,$$,539.0,3.5,90067,Los Angeles,obicà-mozzarella-bar-pizza-e-cucina-los-angeles-2,"['italian', 'wine_bars', 'pizza']"
TByxBU8e5zK9jc9xuB_fjA,34.0467299,-118.43375,$,325.0,4.0,90025,Los Angeles,california-fresh-los-angeles,"['italian', 'pizza', 'mediterranean']"
-u2YinXU7-2rjr6F2m4Kqg,34.0443684,-118.455322,$$,698.0,4.0,90025,Los Angeles,en-sushi-los-angeles-4,"['japanese', 'sushi']"
uBQXxgepdDfVYFj9JAEtrw,34.0408863,-118.4434155,$$$$,300.0,4.0,90025,Los Angeles,sushi-tsujita-los-angeles,"['sushi', 'japanese']"
Hn91zaI07yBNJeByaGyEMQ,34.0541093,-118.4638472,$$$$,715.0,4.0,90049,Los Angeles,baltaire-los-angeles,"['steak', 'newamerican', 'bars']"
FlPO6rsn_XoBN4YacOpKvw,34.0476396,-118.4346712,$$,363.0,4.0,90025,Los Angeles,muma-kitchen-los-angeles-3,"['turkish', 'salad', 'kebab']"
8uUv-Pq_Gn1VRsgi6DqQLQ,34.0530846008977,-118.431062101818,$$,346.0,3.5,90025,Los Angeles,cafe-chez-marie-los-angeles,"['breakfast_brunch', 'french', 'moroccan']"
jGHYiK17BNNQxBxMtIBbFQ,34.0602431,-118.4466832,$$,579.0,3.0,90024,Los Angeles,elysee-bakery-and-cafe-los-angeles,"['bakeries', 'french', 'coffee']"
t0Jua5Oo9247QorSQ1WzPw,34.061716,-118.44664,$$,576.0,3.0,90024,Westwood,barneys-beanery-westwood,"['breakfast_brunch', 'gastropubs', 'sandwiches']"
B_gAphcftlAoLKNk3Epmaw,34.044514,-118.454965,$$,634.0,4.0,90025,Los Angeles,california-roll-factory-los-angeles,"['sushi', 'japanese']"
p_Pbh9N75HLztzlEbsAhbA,34.0436696,-118.446341,$$$,552.0,4.0,90025,Los Angeles,bar-hayama-los-angeles,"['sushi', 'japanese', 'desserts']"
5GMLmeVr1ARHV6lygsFPzA,34.03876,-118.44218,$$,603.0,4.0,90025,Los Angeles,manpuku-tokyo-bbq-los-angeles-3,"['japanese', 'bbq']"
kUx6ZHSJM863oMd3YhQLnQ,34.03822,-118.44166,$$,369.0,4.5,90064,Los Angeles,sea-salt-poke-los-angeles-3,"['seafood', 'hotdogs', 'poke']"
QiiuqzcD4HUqYpKhhGXU6Q,34.06225761118,-118.44780849675,$$,465.0,3.5,90024,Los Angeles,tomodachi-sushi-los-angeles,"['sushi', 'japanese', 'korean']"
C27AlKzYzTJwi3bNAWIXpQ,34.0621806,-118.4439215,$$,290.0,3.5,90024,Los Angeles,ministry-of-coffee-los-angeles,"['coffee', 'breakfast_brunch', 'juicebars']"
IqLiTfDobX9sKdzeCXh7kg,34.05882,-118.41698,$$,130.0,4.5,90067,Los Angeles,mrs-winstons-las-best-salad-and-juice-bar-los-angeles-2,"['healthmarkets', 'salad', 'juicebars']"
LU5dD_e2My47t6tGwkG4qg,34.04462,-118.45474,$$,511.0,4.0,90025,Los Angeles,bad-sushi-los-angeles,"['japanese', 'sushi']"
